org_uuid,betweenness_centrality
2ab2ea42-0047-e470-deda-bc47c8e7b022,0.0001849879442986627
2ab301d8-866f-b552-9890-d20e1b65b62e,0.0
2ab62f32-2ccf-22c2-b48a-3c3194923424,0.00045052803554660576
2ab95a3c-cfb2-db3a-48cf-ccd8d301f0cc,0.0
2abe058e-be2c-4fff-941e-fec53871cc91,0.0
2abf2593-5991-b45d-40c1-a136484be76f,0.0
2ac050bd-ca2e-31ed-ff83-a2e1a9735566,0.0
2ac933da-d7be-04b8-538b-2105887420bd,0.0
2ad138b6-c69a-5dfb-b623-5a6636058f74,0.0
2ad3576e-9738-bbd5-4c04-c27b90486e93,3.1942764694767573e-06
2ad4a47f-b414-6286-9dc9-f5b2cc086152,0.0
2ad50e8d-17e2-cd02-f3db-a29e7f5a72e4,0.0
2add442d-1521-b34b-8b26-bfcbc494d483,2.2148035904990775e-05
2adfcb3e-0773-4949-8f11-99303fc2d318,0.0
2adfe1c6-4a08-6c0d-786c-093226fbda99,1.580513092912301e-05
2ae0c404-dce6-0b6f-4ca7-a2df52dbf5a5,0.0
2ae1f2bf-cfaa-3432-de30-4630cc762f02,0.0
2ae26240-f732-9f35-a573-886a7b0d5f99,0.0
2ae674f6-3b10-a90c-e650-9222a31f5bbe,0.0
2aea7dfb-0cdf-e3e6-6334-3027c83e2d9a,0.0
2aec0d90-60df-4952-a78a-118597889442,0.0
2af19711-bee5-24f7-bd6a-a18cdafe6781,2.0685903156895543e-05
2af545e9-3009-fd7f-689c-67d7895768b8,0.0
2af651b7-053e-603d-61cc-8200bc94e557,0.0
2af80ed4-ed79-750b-96bd-d80ee38f6fa1,0.0
2afa6fb2-3a40-97c0-e0aa-4f673323e0fa,0.0
2afd55c2-3c7a-8782-de5f-21156166a7f3,0.0
2aff66a0-84f5-298b-4c57-f97b0819a9b1,0.0
2aff94a0-cd17-a409-47f0-43072d5f6e8a,0.0
2b02d8fb-594c-cb6d-30d0-cfb04ced97fd,0.0
2b03a6cd-f28c-d9a9-62d4-b5579f476cf3,0.0006154451935942953
2b04e593-732f-03c5-ae4b-31c3c570c1b0,5.5664822092073663e-05
2b060fd5-2138-d44a-f1ae-1bbe07301a82,0.0
2b09812f-dccf-c0ee-326f-e5455f59fdf3,0.0
2b1111a4-b79b-d3a2-be99-a5576d4c3444,0.0
2b18a923-230d-991c-102b-539670082958,1.6641122904805682e-05
2b2ba25d-fa37-adad-cb81-2c31e4ca53a8,0.000477281532139674
2b3680a0-daef-7031-44cf-d3f7ac3686b2,0.0
2b3a4c83-0323-f4b8-c05d-aea644c9f640,2.3712807354594206e-05
2b4236e0-8650-9c9f-cc0c-e65ee72f3dc6,0.0
2b443ba1-0869-2574-5e0e-4ef3c3bb2df3,0.0
2b44d87d-6c9e-50c5-87cd-4d7c9a5f8897,7.899660358040126e-05
2b468e5e-af1c-d7bf-14ba-092bb72ab16c,0.0
2b50ae12-fac7-3b05-42f9-e91adb29905b,0.0
2b523687-2960-4a66-046e-d48871837f89,0.0
2b52ccad-e64d-5dde-4be9-d8aa1bc80c9b,0.0
2b53f8fa-212f-3111-5a52-2255b5c484b3,0.0009074866225693607
2b540ff4-da2d-b414-3189-79a0748c7e51,0.0
2b5b26b3-e01f-6c52-9ab7-8cc0d1ee1cfe,0.0
2b5bb04f-9c9c-47a3-a701-73bc34089585,0.0
2b5bdd7c-955e-a888-2fff-18d7e93908ba,0.0
2b5d4d8d-1197-0824-cc89-58c02d141607,4.778700522474749e-06
2b68c5dc-5214-6c49-9364-371ad6fcee0d,0.0
2b6b1261-c825-8d91-96d3-f84108f32338,0.0
2b75042b-7d2c-a961-9d60-ea6029227b1c,0.0
2b76e227-6f8d-1a90-a86a-fdb291245333,0.0014922089314845055
2b7d6e29-55f3-2169-e59f-9d83449f97e0,0.0
2b85d8e4-968d-b364-af54-4b42fb55ca4b,0.0
2b895483-2f5a-b5ef-2efb-3e84b61ee87c,0.0
2b8bde44-62f9-d833-cf15-40b7360e9440,2.0793694594847004e-06
2b8cb3cf-1eae-bba9-0850-a7cec199ddd1,0.0
2b8e5af3-c80b-210d-bc7b-ea8b56a2a129,0.00013480240917139149
2b927aa0-62f1-51a4-bc89-08c33b8688c0,0.0
2b96462b-52c6-b47e-4ba6-fd4918bdf27c,0.0
2b98ac04-afd1-b527-7b1c-14eee66c113b,9.04020281267979e-09
2b98eff6-a798-0ee7-3f7d-48ae79635720,0.0
2b9a6685-22f3-2c40-2e84-928f24890799,0.0
2b9a88dc-6ab9-83f4-10d2-ff5a3d079bab,1.1092810491987211e-05
2ba6b99f-8b0e-c06a-a339-a2f6fd1994ad,0.0
2ba71f06-70a9-4f3e-dbf6-10540da2606e,0.0
2baac049-d5f0-21e6-bcc1-09a2e0f0e79c,0.0
2babeccf-6e4d-76be-407f-791db74e88ad,7.961703966987204e-06
2bb64adc-97c5-4245-059a-caf470ef9ee4,0.0
2bb82d96-8a5d-3b85-acc1-8aceab42ff1e,1.594198830899781e-05
2bb935b1-118f-3d91-8e1d-b0603642c818,0.0
2bbacd03-4a45-77bf-b092-075e6a7ec0ca,0.0
2bbd331b-4d66-dc41-8333-7266567d9c21,0.0
2bbda8d6-5b26-b0f4-9d2b-bf7f595314ae,6.990233863500238e-06
2bc2979f-ae53-67ba-02de-04e2ab2f1232,0.0
2bcd3a48-3eb7-ae4f-94d0-3c3238a387c6,8.908429583897137e-05
2bd0f4f0-29b5-32cc-1378-81d268052566,7.899660358040132e-05
2bd76bbe-2c57-a863-dc0d-31d51e2e5161,0.0
2bdc1d55-50db-1832-a7e4-6e9ca1d2305a,0.0
2be0d119-3307-05fa-f4e1-92d75bdd28e7,0.0
2be1b28d-1292-eff1-49e9-10fc787a9963,1.0258222571957513e-05
2be1e951-9367-87bd-b7d8-a0ce31b82daf,0.0
2be6a6ee-95f2-75a5-992e-8d25add83b4d,0.0
2be885d5-036b-9b07-7c25-61d73ba2a374,0.0
2be9a7ce-ca17-bf70-8d52-da4e5efbf9c7,4.582831520251698e-07
2be9f476-96c6-532c-17e5-f7d98ed99af8,7.899660358040126e-05
2bedad7c-fd77-6d29-24b9-4af7e80c024a,1.6426972113008348e-05
2bf673db-84ed-8020-3ca3-e1aafd2bace2,0.0
2c00675e-8c8c-76b2-a091-adc14627d27f,0.0
2c00b078-816c-f9c0-3eb8-05aa96843c17,0.0016288022374263483
2c00eb53-31f7-e0cf-4283-92098b076d7b,0.0
2c06f9f5-84ed-25f2-aa97-e586abb258ed,0.0
2c0b76f3-f98d-e778-7fc9-d057f93fe995,2.9124725522500528e-05
2c0dd310-e785-60bc-2ba7-b6ddb7e107d2,0.0
2c16dcbe-cace-0792-9637-bb10a072cf29,0.0
2c180b98-5f8c-feb8-fc97-3c176acabf6c,6.29800823221407e-08
2c1918f1-69d1-07c5-58c3-6a825dadc917,8.327267966832261e-05
2c19b404-a698-191e-8014-a52a899e3690,0.0
2c1c3f9f-2a5f-a271-cb05-6d99dbd06713,0.0
2c1fbd3b-1947-2c44-311c-345426378b04,0.0003229790024072637
2c22486f-f0e1-8d22-de9b-ed8af9301f48,0.0
2c23e7ad-4441-5320-fdf9-5aa7007fec0b,0.007899519392530308
2c2502e5-35fd-1140-1425-2670490f90f3,0.0
2c25851b-28ca-317e-a738-18580060ef2c,0.0
2c2841ea-a396-bb17-8fd4-26d1c4db0241,0.0
2c3a94b2-f62f-3186-bb60-295dd9958573,0.0
2c3b25d1-ac37-97cc-dc72-5c910ac3bee2,0.0
2c422fa1-8e62-5748-d8a2-7ace58101a27,0.0
2c46049d-baf5-af92-7ab8-0d121fe83068,4.049966471229449e-05
2c4c13fb-ad1e-9c92-0d2c-054217b7b124,1.1331185402029052e-05
2c4d05e1-9dbd-21e9-66a6-994a026205aa,0.0
2c4e1df1-6d5c-f5e3-2257-907b24584133,5.119951286888039e-06
2c56b6ea-ab54-dc0e-f2ad-5d0994cb62ff,0.0002597426163241789
2c5757f9-e65d-012a-6304-7df86e1ab05c,8.330167602327506e-06
2c5eb723-014a-9219-0786-aa1ecebd62dc,0.0
2c5ff36b-b252-d36c-947d-99ecf320376b,0.0
2c634b92-8666-9924-57da-fe680bd9e415,0.0
2c652b9b-a3d7-9066-b0d1-93cf417f0ddd,3.0440025049385224e-07
2c65b154-5402-003d-1943-4a682184db20,0.0
2c66a7ef-77f0-6473-0881-1b29eea9b1d3,5.289543395475181e-05
2c66bc03-3f60-8b74-8418-185d9982498f,0.0
2c68697a-a8ad-1c60-505d-26ef7993aff8,0.0
2c69892a-72ab-98ac-3764-7f25e609575f,0.0
2c6d9d61-06b3-5106-edbf-f50360448722,0.0
2c6fc1e7-37e2-d9a3-45a5-73f8728b6733,0.0
2c784012-a734-3646-f0bb-6bef61f80f83,0.0
2c78ba3f-3372-e4be-70a8-19e1063225f6,0.0
2c797ad4-f39f-4fce-b3b1-7449b15a7f9a,0.0
2c79d274-ed26-736c-48ed-a0abe607d3f1,1.2014328164456406e-05
2c7ad6e7-1c74-4354-8da6-f93622f8cef5,0.0
2c805c0f-67e7-ea6d-74e3-b07e0629aa27,0.0
2c8112b8-1289-aa02-4495-82bc19736ab7,0.0
2c8502f9-cf1a-7b91-9f10-7976a1bf753a,0.0
2c86cdb9-2407-8214-71c5-ff59c671cc13,0.0
2c8bf86b-8240-af87-4a8d-f048d5693cda,1.2093952086819826e-06
2c90ac6b-6dc8-2ee2-b626-ef0a18d3ff5d,0.0
2c91f1dc-0aa5-09d9-d66f-64e1f7178a2e,0.0
2c94c36f-abfb-414a-d72f-a264f567e44e,0.00023856047222031953
2c96f86e-17ad-7ad6-17c1-33f70977374e,1.5334197461838035e-06
2c9ab722-dbd4-f077-2226-b98d5cf788b9,0.0
2c9ec46f-6c8a-2eb5-fd39-8bf886a094ed,8.296776123593749e-07
2c9fd4d5-0a3f-4e0a-a3a2-537277dc88b0,0.0
2ca94822-270d-70e5-59f9-e71feb70ddf5,0.0
2cafe42d-31f9-86af-99c7-1c59ec948fa4,0.0
2cb59352-59bc-6857-166f-2ecf6ebb6a47,0.0
2cb77c55-53c8-6d87-ee1b-d4050a61c09f,9.350985374718177e-06
2cb7e40d-a804-5705-5528-5e9d5af549f7,1.6723555250845165e-06
2cb9361c-a2cb-ff5f-2966-fee95a3b5bed,0.0
2cb97d9a-8abe-dd3e-0c96-2c9dec5ba7c1,0.0
2cbbef4a-02bd-bb53-4303-640bf0751a64,0.0
2cbd6139-b5f9-ec07-be55-29ab2a08945d,0.0
2cbffa17-f404-08a9-873d-6ec400d741fb,0.0
2cc10738-b90e-0387-0f07-2e530d9b2c2c,0.0
2cc3a932-4ec5-db9c-7700-b30fd9fb4f57,3.434388847006959e-05
2cd21af0-aa94-1571-5d98-c136bddc6197,0.0009326698040964579
2cdbd8c6-7706-7f1f-05ec-4feea05d7d68,7.899660358040125e-05
2ce6eb84-386a-55af-24d7-c6d72445b92b,0.0
2ce6fae8-db00-5ae6-bf51-197d96a484c9,1.492734860559118e-05
2ce7e2e2-9b05-27d2-4a5b-96fe1661d70a,5.8701719511041255e-05
2cea03cb-3a1d-1d2a-cb11-baafd5dec710,0.0
2ceafe17-eb5a-8225-6d2b-7cad99ba9664,0.0
2cebeeae-d22a-7d6e-0730-8dbf365c96ff,1.6707021246147687e-06
2cf4963b-11d6-bfdb-6d4f-0407b04b4301,0.0
2cf6a6dd-640e-f07e-a3b9-90650969b973,0.0
2cf6ff5d-0c91-8d32-c814-1b991779cedd,0.0
2cf959bb-85c0-9896-c5c3-484be4648e5f,0.00030340906842445635
2cfb4095-5e0d-da20-2950-976a18b9810b,1.0851710984506554e-05
2cfe46cc-8fab-be71-e75d-279342fbbfb7,0.002389533963442455
2d001c43-2436-4fc3-98b0-df7d5cea54a8,0.0
2d045ec7-4b5f-b19e-32a8-e256ee8b86e6,0.0027997941035994758
2d04e829-d973-6b03-7825-4fd8aeda058b,6.9761969053575685e-06
2d068ea2-7ce8-44b4-125c-aeaab78c8cd9,0.0
2d079387-93bd-4a58-8995-332c80218b3d,0.0
2d0a5bf0-e53e-9a07-2243-9bcd561421ec,0.0005620901408172632
2d0a975c-3c4a-139c-3ff1-7661eed4ca92,2.321562979832391e-05
2d0d0a4c-1a5a-262b-4ceb-38a55197d42c,1.401145859886507e-08
2d112df0-aae9-2555-0af1-cad2dd6ebbf8,0.0
2d13914a-aa03-13d9-b952-434bcafaf0c1,7.899660358040126e-05
2d1b575a-71e7-2df8-ff2d-c00d3545cd5e,0.00015963878241930286
2d202361-3578-c0d5-59f0-a69d85d79dad,9.178300653547345e-05
2d214095-d498-326b-3372-92a727f76823,0.0
2d219517-14fb-ba3f-6eb5-f6ebd52e3ab3,0.00016725536753294524
2d23f986-fd9c-8ff3-8b54-7e55bd53fde0,7.899660358040128e-05
2d27af1a-4c2a-2603-b6e2-50e733f44164,7.899660358040126e-05
2d29a989-147f-73b6-a0d1-9ce550eb8ab6,5.0197217322001785e-05
2d2e8ee9-c44b-3e0a-2232-f040bc149508,3.4777391537936895e-05
2d307911-b667-cca4-dfcc-18b0e5254485,0.0
2d42e4c6-db38-ea2e-044d-6d29d3542a76,0.0
2d4993ec-8208-bf97-a722-950ad484b7f6,0.00015798386618840325
2d4aeb05-3dcb-1587-0675-86c8b5c36962,0.0
2d4b4753-35fe-f362-8e11-29e1262cdbdf,0.0
2d4f1998-388e-d2e2-827e-523a1b300ce4,0.0
2d55aa31-e55d-a85a-df4d-fb54d4f78eab,0.0
2d575c86-3262-46dd-b440-9ed44ed31466,0.0
2d5c5526-0966-fc82-2735-0c6064859382,8.195259688109364e-07
2d65b9f3-4d6e-ec93-1d98-6439131f8809,0.0
2d6c3451-960f-ed17-9b0a-87d04e0daad5,5.4939261909591415e-06
2d717b0f-d110-b173-64eb-f443520ca8b8,6.16132660724254e-07
2d72bfac-29db-5641-772e-5d7f6eb29018,4.6228593909748e-05
2d73d30b-d977-29d0-e639-6393a150dc9c,0.0
2d7937a3-63ac-3660-755f-7f2b37588eaa,1.8645122725125711e-06
2d7bc150-8fb1-26e4-c1c5-7800b09a29a7,0.0001866905646203447
2d7c1107-e41e-d8c1-78cc-4704608b06ea,4.67048619962169e-09
2d800493-9a9f-5fa6-c129-e789c0ef4931,0.0
2d800e26-805b-3ca9-e6e5-69f31a021590,0.0
2d805aa9-3070-e0e0-f5b8-1fac9f1afc9e,4.090335481314145e-06
2d86b0fe-8e61-7ce4-caf6-23a3d71c209e,0.0
2d86ee1e-62d2-4457-86eb-b5fec95b69e2,0.0
2d884229-e2a5-f77c-7867-35cf9a252637,8.146681983682711e-05
2d898f8d-f0c3-2dba-23e8-7236145552dd,0.0
2d8b5a9f-6727-6d2b-c947-4c8ec37c64ce,0.0
2d926732-e662-dece-0c34-01579683f68b,3.53934653855621e-05
2d954588-ccb8-fc05-5318-1f8651a186cc,0.0
2d9611ff-ad8f-109f-8cda-044f4f5cb62e,0.0
2d98ab48-aacb-4ec6-7601-b755ccc2e4ec,0.0
2d9b4e7c-9c2e-b138-2ba9-000d375bb137,7.545209509507721e-05
2d9d0a98-2aa9-0e79-92c4-bb4980533d44,0.0
2da535a7-e1c8-af0c-8e38-dc26984d7d5b,0.0
2dac3586-428c-da64-52a2-ab2ea2dde4ef,0.0
2db40e39-0ce9-9932-05c9-53b5f7fa2302,4.2173035211356527e-07
2db66467-ef7e-6bbc-9850-9802c862e280,0.0
2db765ad-228b-0040-c9cb-9d2f6d7d38e9,0.0
2db897ef-849d-780c-3763-01b8cd1f1397,6.351687172704061e-06
2db926ed-e507-bda8-eb47-f4cc9053a31b,0.0
2db92a23-df84-bf02-65f4-0aeae386548f,0.0
2dc0c52d-2b29-cce5-ad40-80947f6e66f2,0.0
2dc1a576-aff9-8aa0-58bd-5ba58c044f97,0.0
2dc56260-3003-dcf8-1f21-96a20533e3b4,0.0
2dc67b86-a456-4e37-be23-b4b1f5ad8f0b,0.0
2dc95d44-be08-538c-0113-6cc773d8ea17,0.00011347693480784578
2dca5c76-7257-72f8-88f0-52cb677814f4,0.0
2dcd43bc-00c8-b0ba-9f45-8ad5433f92e3,0.0
2dd03308-951f-c7a6-f051-23e11952b414,0.0
2dd09789-dcbe-fb4a-96fa-7ab540c51cea,0.0
2dd2a056-b098-c4b3-78a1-28f1b225d0ca,0.0
2dd3505d-af7d-47e5-233c-5932574aa211,2.3239460727962433e-05
2dd4f2bc-fe1b-4aea-b0e9-95dbd0e67b84,0.0
2dd6a0c2-33b6-b832-33a6-1b181d4dc698,2.0863940970073037e-06
2dd81d62-bb65-6587-b1df-d98b34ab317e,0.0002563680233012949
2dd9e587-268d-dfa5-4e85-af03c640d899,0.0
2de18465-f910-4285-590c-b4d75cf2e718,6.116459363949515e-06
2de4ef35-1d3f-7e66-26d2-0ef45ab3603a,4.442166221148469e-05
2de58f76-bbba-cbab-01d4-f1d3b63cddc4,5.158816146841784e-05
2de7b323-4ae2-80b4-1409-14ca73f241db,0.0
2df0a97c-3137-473d-880f-2e3fc0e630d6,0.0
2df7208c-5df6-1a9b-6f30-8e07bf44c0b2,0.0
2df905e4-78e5-370d-fe92-5d6da836fa39,0.0
2e000536-e4ee-2932-c109-40d6f190e8be,0.0
2e00a005-ec25-49e4-52e7-16540c46bf13,7.220715629640335e-06
2e0502bd-f01d-8e28-4b1d-b1e98e1199fd,0.0
2e071f2f-ce43-c9ea-7009-d3af7fbca1db,0.0
2e0a13f0-2eea-435e-380b-6490337e8a02,0.0004947394718565572
2e0aeac3-e24e-8c4c-c1c2-752ed29a3475,5.296031673969363e-07
2e0c1542-2993-b4c7-6fe0-17af5c04f586,0.0
2e0e2b08-53bb-f598-4791-09c593d1624b,0.0
2e1146ab-c945-85a4-c7ca-fad98df5a02f,0.0
2e11efc3-d563-d6db-a44e-5c780636ffe8,0.0
2e170dcf-ca8a-1f8d-6092-cb6dd6cde712,0.0
2e1e2bca-1819-7afb-5020-29f16b6b2bca,1.1018977903710835e-05
2e1e8791-e661-a34d-9a78-bcabfdd1825f,0.00023595929981058003
2e1fcbf0-6d09-9752-04d6-3f113cc90f7f,2.3938257095488483e-07
2e20be81-79c4-3535-4dbb-0f415ce4c986,0.0
2e249837-eb80-7429-f4f9-22f00fda3741,2.459679140707117e-06
2e28069d-7019-3dba-c50f-b7dbd5a9eb12,0.0
2e294d32-67cb-0976-93ef-52bf19ca011c,2.8208676330182253e-05
2e2b6219-a20a-5794-26bc-384c5b70ee0b,0.0
2e2cbc7a-bb1a-bd6d-3c6d-92a6def15d0a,7.899660358040122e-05
2e3025ac-b46b-a489-9859-fc4d49567d22,0.0
2e305147-a53d-9f13-439e-36ae9fb4ab37,0.0
2e313a71-7682-14a1-df68-f2ef6a3e02c3,0.0
2e31a8ff-5a08-75e4-9f96-29a401fa6a7a,0.0
2e34262e-dc62-b420-d30f-935252232ae8,0.0
2e34a404-82b5-eebf-214b-8d4081c362de,0.0
2e3b4619-ec53-2585-7030-f89ed4450a32,0.0
2e425857-4d31-5159-756c-ae46de8f04b9,0.0
2e460bbf-15f2-3307-95bd-9faa22ee5f6c,2.560016216214459e-06
2e47ad16-ebe8-0776-eb70-ceb54c09df1a,0.0
2e49b939-fffb-948a-d0a0-060fbdeed829,1.4147897751697892e-05
2e4ab4d2-673c-5c1d-57d0-49e93bac714c,0.0
2e4ad8d3-d0cf-e685-3fcb-dc48560bcb6c,8.655147776095672e-06
2e55b13f-33e1-9ebe-0c5a-08c84c39c441,3.857723992999108e-05
2e5cc177-c377-007c-4706-749ca298ab1f,0.0
2e5d0633-10d8-3a24-5ca6-acc619df8093,0.0
2e611626-0b19-25cc-00ca-7379394ceee5,3.058610273914602e-07
2e61b490-2de0-dd75-f2e0-e90741fd38c4,0.0
2e652620-8756-0731-0660-71ff9ea1e3fd,2.2388168501266562e-05
2e67b206-3b27-5ca8-7db0-bc30c32149e8,0.00019813685215248469
2e68e5c1-7a80-4b59-a105-22a49ebfccc8,0.0
2e69f10c-7ef7-03b2-ab92-edc04c0e7740,0.0
2e6d280e-9ae3-266f-5362-0ff0a434e053,0.0
2e6f6062-e7c5-1ea8-c2a3-a41c59b944e7,5.64247781108258e-07
2e6f9516-2b28-529e-e97c-9bf625d4f889,0.0
2e7197bb-f4bb-4f60-865e-6e955aa98823,0.0
2e81f965-f14d-1c90-3c7e-a42f18f0190a,2.730685238556617e-05
2e84511d-f0e6-3858-5c83-3691e2640fe4,3.803894608451676e-06
2e847869-bd46-00a3-2d95-b470f599888b,0.0
2e8b6283-daae-180d-ba6e-dabb4f5574c6,0.0
2e8c6d2f-ce52-4c0d-97d2-38a89b9f1f48,0.0
2e8da326-7179-da38-0089-5bc39bce8e7a,0.0
2e8db320-e3b9-d848-943e-56d85bf9315b,0.0
2e90046b-179d-484a-ac79-0157cbe1cf59,0.0
2e901465-1cd3-aa7b-7280-caca7efd9bce,0.0
2e921333-24b9-8bb9-1a55-8a43bbafeebb,5.1196530942044036e-05
2e95503d-f118-c591-307c-8ecb7ddedef0,0.0
2e99fac4-6982-a15b-ef3c-fa9422dbba89,0.0
2e9b59a0-39a3-e88d-3b53-dcc8bb7bbbcc,5.697982244342164e-06
2e9b8b69-9faa-ac50-08f8-c6af768268e9,1.0024414723274347e-05
2e9e438f-2f84-d933-7f3e-9e0b3c5dfebc,0.0
2e9fd070-f358-a030-1d70-ffef5efd0f45,0.0
2ea1faf4-1ce8-c232-e3bb-2fa1c9e5859d,1.5824009217174203e-06
2ea1fbe0-e81d-ccc8-eed4-27bd3b471c08,0.0
2ea412fc-9d40-fa18-f5a0-849addce7c1b,0.0001192261707838312
2ea7da9d-f3e2-de8a-a848-af25c045096c,0.0
2ea8cf25-9da4-c5df-90cf-948ef95ff079,0.0
2eac368a-bd4c-8e3a-47ef-5e457425641e,0.0
2eac6af0-7325-ceaa-4685-48926e5844a6,0.0
2eadc422-ef94-6e5a-cdf2-c95e354456d3,0.0
2eadc665-593a-c934-5088-a7490b7aa47d,0.006462343116964195
2eb1366e-cbc5-3ac1-8476-547db5c7edd6,0.0
2eb5128d-cb13-ddb6-3ce6-c7e8e4fa3d24,0.0010725460054788276
2eba3b47-2b4f-70ec-7a11-7e7aeb61be4b,7.899660358040129e-05
2ebf434f-6ec2-e801-466d-9f50ee27fd62,2.693828304894555e-06
2ec54d7d-73d8-9d52-8505-3d46786934bc,0.0
2ec6726e-03c2-517c-ab84-3e5a0af02a51,0.0
2ec867a7-6781-e1fb-810b-1fadc2d49877,1.5944069921623625e-06
2ecb599d-4468-b582-a7a7-96af3b0d2f56,0.0002537694357386169
2ecf1ffd-990d-1bcc-0ef8-ffcd96e1d111,0.0
2ed01ac0-09bb-202a-3783-b98a6b0ad6da,0.0
2ed8708e-cba7-450c-9a32-62ea464b2b6e,0.0
2ede1462-35d4-6138-c1be-14c9853fcb70,0.0
2ee3a150-8197-4a1d-000b-c2a753df1ad0,0.0
2ee54565-b662-5e97-a421-30974866ad06,0.0
2eec09c4-b359-2e7b-01b9-a3404b323f6e,0.0
2ef78b69-600d-8bdd-6175-c83472e77666,1.2752514174642997e-05
2ef9151f-5293-ae51-1655-2ea6349248fc,0.0
2effea39-70e7-2c29-8201-d4e75c61ef72,0.0
2f0169d9-afa5-5d32-5e31-0c16daf898ea,0.0
2f07af1c-fb50-567f-9861-1712dd231d1c,0.0
2f0939e6-dbed-5887-93f1-c7a99c2f77e8,0.0
2f09a625-dfd1-bea9-d16b-0a45158c80c9,3.3754426053718947e-06
2f0a3e73-adab-0d47-eff5-cc3bb3007474,0.0
2f0c7bcb-1b35-2c36-80ab-d0374f75deaa,0.0
2f101067-7b34-1bfa-7808-1454e16493a4,0.0
2f10ef02-8c76-9fc1-4d3a-505d23c9a45b,0.00015798386618840336
2f17263c-9034-953b-9511-1725e9437b74,4.904648908242198e-05
2f18d971-2ce2-d792-a8fa-08306e316ef4,0.0
2f197dce-85a2-b8b7-86df-ad723f1579d5,0.0
2f1b5349-7f04-cc89-44ab-6daaf05db529,0.0
2f1da1b4-0d1f-6b2e-9d5e-3c6d6405513f,0.0
2f232971-7cce-1dc4-434e-24d91b47223c,0.0
2f24594e-c519-51b6-3694-7297b1298c98,0.0
2f2574cc-97b9-83ce-e146-c172952a63c1,0.0003204220499494601
2f2d3bad-e7e7-df4a-faff-5feb8b33536f,0.0
2f30c9a2-c173-d761-9de6-6777fdc336bf,0.0
2f35b0c0-d109-4803-ccaa-26af0bb27a80,0.0
2f38f5b0-c664-5945-886e-fae9eb91a77d,0.0
2f39cfed-db79-9ec2-8756-9e12c566485f,1.3468098998059302e-06
2f39dbc1-a296-1ae7-d31e-c445ae3d8603,0.00015798853667460292
2f3ce1d4-db23-a37a-d505-38ca1ca68382,0.00014957781157807256
2f43ef7a-a3f5-5eaa-7fcd-6230acba3523,0.0
2f45727b-241c-b2cd-455a-78a8c261cbc0,0.00025493259665588483
2f46b6ad-ca6a-da2d-b708-9ec3909ee42d,0.0
2f486dcd-3ae7-fba0-d05f-11949113ddba,0.0
2f4bdd42-9744-355a-d29c-334f1aa79a9b,0.0
2f4f2ee3-86c8-9f12-803e-72856655c6d2,2.011788530661562e-06
2f560ef1-bc6c-35b4-7305-71fa6eb3351e,5.803357338876012e-05
2f683e76-b51d-a9ef-343c-e044c63af82b,0.00039662201821819476
2f6ae7d5-637a-111b-56c6-eb4dc7276f5d,0.0
2f72df8d-ef60-5182-24ff-5278db6694c0,7.899660358040126e-05
2f79b677-fa44-481e-8687-5b16a4ac1f60,0.0
2f7dcd33-0b0e-d626-ea86-09224bd20e5c,4.367231669959687e-06
2f7dee08-e1ff-f406-64c3-224f7a75244d,0.0
2f7e83d6-dfa3-338c-7f0b-c32c76c68796,0.0
2f8117d1-a671-22cc-7d26-2a2e0cff6d5c,2.3530093839566207e-07
2f8b908b-4d08-a001-d37b-4adc9e41fb08,0.0
2f8d0cfb-17c2-53d6-ae66-82dc2ea619d7,1.4471657607019493e-06
2f8f4b71-99b6-6575-b276-90b2f1f0f742,0.0
2f902a84-3105-8f55-3e86-977707c26fd1,0.0
2f91a523-3b89-5f39-82f6-a8fe46fb681e,1.3750468033216386e-05
2f94a955-d183-b979-8c4f-c178628c80ac,0.0
2f9b212a-d3aa-a8c2-6317-516127c8ba88,0.004517838313418274
2f9fe233-90fa-9235-8814-fca7dac86f6c,0.0
2fa4b320-ded7-4020-a879-560068890176,0.0
2fa4c1a4-ea4d-a420-5c1f-bfe8904480a2,4.8366478977013255e-05
2fa4f1fe-75e7-8067-1b20-1a0b4520f36d,6.475982198802311e-06
2faa7980-83d4-3862-6ce9-5529418fb802,0.0
2fab99ee-d6dc-7261-2529-b6f28399c67a,2.9441832252313376e-07
2fb18ac8-eb48-7c96-28cd-8b0879ab4e8b,1.6089014153133243e-05
2fb229a2-57f8-b268-0a3b-99634537ee5d,0.004438817160387093
2fb5075b-b042-1371-5ac4-7ec200243d88,0.0
2fb8ab27-9f63-b457-792a-2d9eb6b54570,7.899660358040126e-05
2fbc9c7f-78bc-32bf-d4f1-cb85838f45d2,8.015780639196075e-07
2fbf479b-d3a9-61bc-7cc5-faa0125e5900,0.0
2fbf57c0-24c0-f403-5907-00bbe751b701,0.0
2fbf5ca0-07da-764e-65ae-6cfa168b4c2d,0.0
2fbf8bbc-7db0-dfb1-97fc-558051888531,7.991997108145378e-05
2fc32c67-f78a-78f6-7103-f7b0a1cb8bea,1.008209841379642e-05
2fc47cc7-c5ec-ea90-7a89-2cbdd8c316ae,5.7812125459419226e-06
2fcb5978-8f30-563e-eb74-d0aa35138a6e,9.55197148724699e-06
2fccf75f-77e5-a7f8-ff5a-eea6cf7754ea,0.0
2fce3509-d5c8-a5ce-eef4-9121bfca0055,0.0
2fd302b4-1e3c-4f9f-6ce4-3738ed97594b,0.0
2fd36f1d-3a8d-c3e3-853a-aba5e988dde6,0.0
